CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14367
NOMBRE    : TLACUITAPAN
ESTADO    : JALISCO
MUNICIPIO : UNION DE SAN ANTONIO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.198°
LONGITUD  : -102.125°
ALTITUD   : 1,800 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
14/04/2018  0      4.9    31     8 
15/04/2018  0      6.1    30     7 
16/04/2018  0      5.9    31     7 
17/04/2018  0      6.1    29     7 
18/04/2018  0      4.8    30     7 
19/04/2018  0      4      30     5.5 
20/04/2018  0      5.2    30     6 
21/04/2018  0      6.3    31     6 
22/04/2018  0      5.9    31.5   6.5 
23/04/2018  0      7.5    31     6 
24/04/2018  0      6      31.5   6.5 
25/04/2018  0      9.5    31.5   6 
26/04/2018  0      3.8    31.5   6.5 
27/04/2018  0      6.1    31     6 
28/04/2018  0      6.5    31     6 
29/04/2018  0      5.6    31     6 
30/04/2018  0      7.4    31     6 
01/05/2018  0      2.8    35     3.5 
02/05/2018  0      2.1    37     3 
03/05/2018  0      6      37     3 
04/05/2018  0      4      35.5   3 
05/05/2018  0      5      35.5   4 
06/05/2018  0      8      35     4 
07/05/2018  0      6.1    36     6 
08/05/2018  0      4.4    36     6 
09/05/2018  0      5.6    34     6 
10/05/2018  0      3      34.5   6 
11/05/2018  0      3.4    34     4.5 
12/05/2018  0      3.6    36     5 
13/05/2018  5      3.9    36     6.5 
14/05/2018  0      5      36     6.5 
15/05/2018  0      10     35.5   6 
16/05/2018  5      5.3    36     6.5 
17/05/2018  0      5      36     6 
18/05/2018  20     5      35.5   4.5 
19/05/2018  0      7.3    34     5.5 
20/05/2018  0      5.1    36     6 
21/05/2018  0      6      31.5   3.5 
22/05/2018  0      6.6    31     3.5 
23/05/2018  0      3.2    31.5   3 
24/05/2018  0      6.7    32     6 
25/05/2018  0      6.1    32     6 
26/05/2018  0      4.4    31.5   6 
27/05/2018  0      5.6    31     8 
28/05/2018  0      5.1    31     5.5 
29/05/2018  6      5.8    32     5 
30/05/2018  0      6      32     5.5 
31/05/2018  0      6      32     6 
01/08/2018  5      2.8    30     6 
02/08/2018  4      2.2    30.5   6 
03/08/2018  3      4      30.5   6.5 
04/08/2018  0      3      30     5.5 
05/08/2018  3      2.8    30     5 
06/08/2018  0      3      30     5.5 
07/08/2018  4      3      30     6 
08/08/2018  2      4      30     6 
09/08/2018  0      2      30     5.5 
10/08/2018  3      2.9    30     5 
11/08/2018  10     3      30.5   6 
12/08/2018  0      10     30     5.5 
13/08/2018  10     10     30     6 
14/08/2018  0      10     30     5 
15/08/2018  0      2      30.5   6 
16/08/2018  7      3      30     7 
17/08/2018  0      5.1    30     5 
18/08/2018  0      3.9    30     5.5 
19/08/2018  0      1.6    30     5 
20/08/2018  0      4.5    30     5 
21/08/2018  19     5.6    31     6 
22/08/2018  3      3.2    30.5   5 
23/08/2018  5      3      30.5   5 
24/08/2018  9      5      30     5 
25/08/2018  0      9      30     5 
26/08/2018  0      2      30     5 
27/08/2018  10     4.9    30.5   5 
28/08/2018  9      4      30     5 
29/08/2018  0      9      30     7 
30/08/2018  0      2.1    30     6 
31/08/2018  0      4.1    30     6 
01/09/2018  1      1      30.5   6 
02/09/2018  0      2.8    30     6 
03/09/2018  0      2.6    30     6 
04/09/2018  0      0.9    31     7 
05/09/2018  0      3.3    31     9 
06/09/2018  0.5    3.2    31     9 
07/09/2018  0      2.4    30.5   9 
08/09/2018  0      3.6    31     9 
09/09/2018  2      4.1    31     9 
10/09/2018  4.2    7.1    31     9 
11/09/2018  16.5   5.9    31     9 
12/09/2018  15.7   4.7    31     9 
13/09/2018  7.5    0.8    31     9 
14/09/2018  0      6      31     9 
15/09/2018  5      5      31     9 
16/09/2018  7      5      31     9 
17/09/2018  15     7      31     9 
18/09/2018  0      4.4    31     9 
19/09/2018  0      0.8    31     9 
20/09/2018  0      3      31     9 
21/09/2018  0      1      32     9 
22/09/2018  45.5   2.9    31.5   9 
23/09/2018  7      7      32     9 
24/09/2018  0      7      32     8.5 
25/09/2018  0      6.9    32     9 
26/09/2018  0      3      32     9 
27/09/2018  0      2      31.5   8.5 
28/09/2018  0      1.5    32     9 
29/09/2018  0      2.5    31.5   9 
30/09/2018  0      3      32     9 
--------------------------------------
