CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14030
NOMBRE    : CIUDAD GUZMAN (OBS)
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLAN EL GRANDE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76656 
LATITUD   : 0019.718°
LONGITUD  : -103.465°
ALTITUD   : 1,515 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
28/08/2013  0.8    4      28.8   15.4 
29/08/2013  18.4   10.4   28     16.4 
30/08/2013  0.6    2.8    28.5   13 
31/08/2013  0      6.6    29     12.8 
01/09/2013  1      3.2    28     13 
02/09/2013  2.4    4.8    26.5   14.4 
03/09/2013  13.6   3.3    22.8   15.8 
04/09/2013  7.9    3      21.7   15.8 
05/09/2013  0.7    0.9    27     15.8 
06/09/2013  45.2   0.9    27     14 
07/09/2013  5.4    3.8    25.8   16 
08/09/2013  0      6.2    26.2   15.5 
09/09/2013  0      5.2    29     14.8 
10/09/2013  19.8   4.3    29.2   16.2 
11/09/2013  0      5.2    30.5   16.8 
12/09/2013  0      5.4    29.5   15.3 
13/09/2013  15     4.4    28.6   16 
14/09/2013  128.6  4.9    19.8   15 
15/09/2013  23.6   4.7    21.5   16.4 
16/09/2013  0.9    4.8    22.5   16.4 
17/09/2013  0      5      28.3   16.6 
18/09/2013  0      5      30.5   14.4 
19/09/2013  0      5.4    28.8   16 
20/09/2013  1.3    6.1    28.5   15.8 
21/09/2013  3.4    6      27     16.3 
22/09/2013  0      0.5    27     17 
23/09/2013  0.7    6      27.2   17.2 
24/09/2013  0.2    1.9    29.5   17 
25/09/2013  0.5    3.8    27.3   16.4 
26/09/2013  0      3.5    22.7   17 
27/09/2013  0      1.3    27.8   16 
28/09/2013  7.5    2.5    28.6   15.3 
29/09/2013  0      3.2    29.2   15 
30/09/2013  0      4.6    29     12.6 
01/10/2013  0      4.2    28.6   15.4 
02/10/2013  0      3.6    28.8   15 
03/10/2013  2.2    3.5    28.2   16 
04/10/2013  0      4.2    29     16.2 
05/10/2013  0      4.2    29.4   15.8 
06/10/2013  0      3.7    27.5   15 
07/10/2013  0.4    3.9    27.5   17.4 
08/10/2013  0      2.2    28.8   14.8 
09/10/2013  0      5.6    28.7   12.6 
10/10/2013  0      4      28.3   14.8 
11/10/2013  3.6    3.8    27.6   16 
12/10/2013  0      5.7    29     16.2 
13/10/2013  0      5.2    29.8   15 
14/10/2013  0      4.9    30     16 
15/10/2013  0      4.4    20.2   15.4 
16/10/2013  4.9    3.4    29.2   17 
17/10/2013  0      4.3    30.2   13.8 
18/10/2013  0      4.4    29.6   12.2 
19/10/2013  0      5.6    28.8   12.8 
20/10/2013  0      4      28.6   15 
21/10/2013  0      3.6    26.8   13.7 
22/10/2013  0      2.2    27.2   13.4 
23/10/2013  0.7    3.8    26.5   14.8 
24/10/2013  0      4      28     14 
25/10/2013  0      5.8    28.5   13.5 
26/10/2013  0      6.3    30     11.2 
27/10/2013  0      4.9    29.7   12 
28/10/2013  0      5.1    30.4   13.8 
29/10/2013  0.8    3.9    26.7   12.6 
30/10/2013  9.7    3.2    28     14.4 
31/10/2013  0.7    0.7    28     15 
01/11/2013  0      4      30     14.2 
02/11/2013  18     8.7    26.5   15.8 
03/11/2013  0.5    4.1    26     15 
04/11/2013  0.8    2.7    29.4   15.8 
05/11/2013  2      4.5    27     14 
06/11/2013  4.9    2.6    24.5   15.6 
07/11/2013  0      2.6    26.7   15.4 
08/11/2013  0.2    1.6    28.5   11.8 
09/11/2013  0      4.8    29     10.6 
10/11/2013  0      5      28.2   11.4 
11/11/2013  0      3.8    27.5   13 
12/11/2013  1.4    4.1    21     13 
13/11/2013  18.1   4.9    21.5   13.8 
14/11/2013  0      1      25     9.8 
15/11/2013  0      2.3    20     11.4 
16/11/2013  7.1    2.3    26.8   13 
17/11/2013  0      3.5    29.2   11 
18/11/2013  0      4.2    27.8   8.6 
19/11/2013  0      4      26.4   10 
20/11/2013  0      3.4    26.5   11.8 
21/11/2013  0      4.6    27.5   14.4 
22/11/2013  0      2.9    26     11.6 
23/11/2013  0      2.5    25.8   11 
24/11/2013  0      3.4    26.2   11.4 
25/11/2013  1.1    1.9    26.2   11.4 
26/11/2013  0      5      25.2   11 
27/11/2013  0      4      25.8   10.2 
28/11/2013  0      3.2    26.2   7 
29/11/2013  0      2.9    24.2   7.4 
30/11/2013  0      3.8    27.5   6.2 
01/12/2013  0      3.4    27.7   6.8 
02/12/2013  0      3.4    26.8   8 
03/12/2013  0      3.4    26.2   7.2 
04/12/2013  0      3.3    28.5   8.8 
05/12/2013  0      4.2    28.2   10.8 
06/12/2013  0      3.8    26     9 
07/12/2013  0      4.9    26.5   8.8 
08/12/2013  0      2.9    25.7   9 
09/12/2013  0      4.9    28     9 
10/12/2013  0      3.1    29     7 
11/12/2013  0      3.8    26.7   8.4 
12/12/2013  0      3.9    28     11.4 
13/12/2013  0      3.9    28.6   8 
14/12/2013  0      5      28.6   8 
15/12/2013  0      4      28.2   7.8 
16/12/2013  0      4.4    27.6   8.8 
17/12/2013  0      4.3    27.8   7.8 
18/12/2013  0      2.5    25.6   7.2 
19/12/2013  0      3.7    25.2   1 
20/12/2013  0      1.9    23.5   8 
21/12/2013  0      3      25     10 
22/12/2013  0      2.6    26.8   8 
23/12/2013  0      3.5    22.2   7 
24/12/2013  0      3.5    24.5   8.4 
25/12/2013  0.2    2.1    24     7.8 
26/12/2013  7.4    2.8    14.5   9.6 
27/12/2013  25     2      18     10 
28/12/2013  1.8    1.4    18.5   9.6 
29/12/2013  0.4    1.6    16.5   10.8 
30/12/2013  0.8    5.8    16     10.2 
31/12/2013  5.8    5.8    22.5   10.2 
01/01/2015  0      4.3    24.6   10.8 
02/01/2015  0      4.7    23     6.6 
03/01/2015  0      2.2    30     9 
04/01/2015  19.8   2.2    19.5   15.8 
05/01/2015  0      2.8    24     11 
06/01/2015  0      3.2    26.6   10 
07/01/2015  0      4.4    24.4   13.4 
08/01/2015  0      3.2    26.6   12 
09/01/2015  0      2.2    27     6 
10/01/2015  5.2    9.2    27.2   6 
11/01/2015  0      4      27.6   14 
12/01/2015  0      4.2    21.5   5 
13/01/2015  0      1.8    25     4.4 
14/01/2015  0      5      27.4   5.2 
15/01/2015  0      3.6    27     4.6 
16/01/2015  0      4.9    28.2   5 
17/01/2015  0      3.9    29.7   5.4 
18/01/2015  14.1   4.8    28.8   15 
19/01/2015  0      5.4    28     9 
20/01/2015  0      4.9    26     10 
21/01/2015  0      4      24.5   11.8 
22/01/2015  0      4.2    26     9.8 
23/01/2015  0      4.4    25     9.8 
24/01/2015  0      3      25     7.8 
25/01/2015  0      3      23.2  Nulo
26/01/2015  0      3      30.5   13.4 
27/01/2015  0      4.6    30.4   8.8 
28/01/2015  0      5.3    30.2   8 
29/01/2015  0      4.6    26.4   7 
30/01/2015  0      2.8    24     11.8 
31/01/2015  1.4    6.4    21     10.4 
01/02/2015  0.2    2.7    23.5   11 
02/02/2015  19.1   4      20     12 
03/02/2015  2.2    3.2    24.7   11.2 
04/02/2015  0      4.2    25     3.4 
05/02/2015  0      3.2    25.6   6 
06/02/2015  0      3.8    28.4   8 
07/02/2015  0      6.3    29     5 
08/02/2015  0      4.9    29.4   7 
09/02/2015  0      5.2    27.7   7.6 
10/02/2015  0      5.1    26.8   8.4 
11/02/2015  0      4.1    25.2   7 
12/02/2015  3.4    4.8    19.5   8.4 
13/02/2015  2.3    0.6    18.5   10.4 
14/02/2015  1      2.3    20.8   11 
15/02/2015  2.1    1.4    23     9.6 
16/02/2015  0      2.2    28     10 
17/02/2015  0      4.2    28.8   9.4 
18/02/2015  0      5.9    30     6.8 
19/02/2015  0      5.4    28     7 
20/02/2015  0      4.2    28.5   10.4 
21/02/2015  0      7.4    30.4   11.2 
22/02/2015  0      4.7    32.2   8.4 
23/02/2015  0      6.1    28.8   8.8 
24/02/2015  0      5.9    31.7   9.8 
25/02/2015  0      6.3    29     8.2 
26/02/2015  0      5.8    27.4   6.2 
27/02/2015  0      5.2    27.8   5 
28/02/2015  0      9.8    29     3.2 
01/03/2015  0      6.6    30     6 
02/03/2015  0      6.4    30.4   7.2 
03/03/2015  0      6.6    30.5   7.2 
04/03/2015  0      5.8    29.7   8.8 
05/03/2015  0      6      30.5   13.8 
06/03/2015  0      4.9    30.4   11 
07/03/2015  0      7      30.2   12.5 
08/03/2015  0      5.7    27.7   11.2 
09/03/2015  0      3.4    22.4   12 
10/03/2015  30.7   3.5    23.8   10 
11/03/2015  2.5    3      25     9 
12/03/2015  0      6.1    24     3.6 
13/03/2015  4.2    4.1    18     6.8 
14/03/2015  33.3   4.3    16.4   11.4 
15/03/2015  24.1   2.4    16.5   9 
16/03/2015  96.5  Nulo    28.8   14 
17/03/2015  3.2   Nulo    26.8   14.4 
18/03/2015  0      4.6    28.7   10.8 
19/03/2015  0      5.5    26.5   9.2 
20/03/2015  0      3.5    27.8   12.4 
21/03/2015  0      4.3    28     13 
22/03/2015  0      5.6    28.8   12.8 
23/03/2015  0      6.6    28.4   8.2 
24/03/2015  0      7.1    28.2   7.8 
25/03/2015  0      6.6    27.2   10.2 
26/03/2015  0      7.4    29.8   9.8 
27/03/2015  0      7.2    30.7   9.6 
28/03/2015  0      6      29     9 
29/03/2015  0      7.9    30.2   15 
30/03/2015  0      4.3    30.2   9.2 
31/03/2015  0      6.7    30     10 
01/04/2015  0      7      29.8   9.6 
02/04/2015  0      6.8    30.4   9.6 
03/04/2015  0      4.2    33.4   10.6 
04/04/2015  0      3.3    27.5   13.4 
05/04/2015  12     4.3    30.8   16.2 
06/04/2015  0      7      31     12.6 
07/04/2015  0      6.4    29.2   11 
08/04/2015  0      6.5    29.5   12.4 
09/04/2015  0      8.1    29.5   12.6 
10/04/2015  0      7.7    29.6   11.2 
11/04/2015  0      6.9    25.2   11.8 
12/04/2015  0      6.9    27.8   14 
13/04/2015  0      5.2    29.4   14 
14/04/2015  0      7.6    29     11 
15/04/2015  0      7.4    30.4   9 
16/04/2015  0      7.8    31     10 
17/04/2015  0      7      30.5   10 
18/04/2015  0      7.8    30     10 
19/04/2015  0      6.7    29.4   11.6 
20/04/2015  0      8.1    30.2   10 
21/04/2015  0      7.3    31.8   9 
22/04/2015  0      7.9    32     11 
23/04/2015  0      7.4    31.5   12.4 
24/04/2015  0      5.6    30.6   13.8 
25/04/2015  0      9.6    31     13.5 
26/04/2015  0      7      28.5   12.6 
27/04/2015  0      5.9    29.8   14.2 
28/04/2015  0      5.7    26.8   13.8 
29/04/2015  0      2.4    30     16 
30/04/2015  0      6      31.2   11 
01/05/2015  0      5.1    29     6.8 
02/05/2015  0      7.9    32.5   9.2 
03/05/2015  0      7.7    32.2   9 
04/05/2015  0      7.6    32.4   15.8 
05/05/2015  0      8.2    31.7   13 
06/05/2015  0      7.8    33     12.4 
07/05/2015  0      7.6    36.4   13.6 
08/05/2015  0      6.5    34     13.2 
09/05/2015  0      7.8    31.5   14.8 
10/05/2015  0      7.8    32     14 
11/05/2015  0      8.2    33.2   13 
12/05/2015  0      6.2    32.4   13.6 
13/05/2015  1.8    3      31     15 
14/05/2015  0.4    3.5    34     13 
15/05/2015  0      4.9    31.4   13.4 
16/05/2015  0      8      36.2   13 
17/05/2015  0      6.9    35     13 
18/05/2015  0      6.5    31.4   16 
19/05/2015  0      7.2    31.6   15 
20/05/2015  0      7.3    34     14.4 
21/05/2015  1.7    5.6    33.8   16 
22/05/2015  0      4.2    32.4   16.4 
23/05/2015  0      7.6    32.2   15.8 
24/05/2015  0      7.6    34     14 
25/05/2015  0      6.6    35     13.4 
26/05/2015  1.6    6.3    32.8   14 
27/05/2015  1.3    5.3    31.2   15 
28/05/2015  1.4    6.5    29.5   15.8 
29/05/2015  0      4.3    26     15.4 
30/05/2015  9.1    4.9    27.6   15.2 
31/05/2015  0      3.7    29     14.6 
01/06/2015  0.5    4.2    31.7   14.6 
02/06/2015  5.1    5.2    31.5   14.8 
03/06/2015  0      4.9    31.7   15.8 
04/06/2015  23.6   11     25     14.8 
05/06/2015  0      2      30     15.8 
06/06/2015  0      7.9    30     16.6 
07/06/2015  0      8.2    34.2   16.8 
08/06/2015  1.2    7.6    31.8   18 
09/06/2015  0      5.7    32     17 
10/06/2015  0      4.8    31     18.8 
11/06/2015  13.6   7.8    30.7   18.8 
12/06/2015  0.8    4.7    31     15.4 
13/06/2015  12.1   7.2    30.4   16.8 
14/06/2015  16.4   5.4    26.8   18.6 
15/06/2015  0.2    3.5    26.2   16.4 
16/06/2015  0      4.9    27     16 
17/06/2015  0      3.5    32     17.4 
18/06/2015  0.9    7.5    27.2   17 
19/06/2015  0.6    2.3    28.8   17.4 
20/06/2015  0      4.8    31.5   17.2 
21/06/2015  0      6.8    33     14.6 
22/06/2015  2.4    5.4    29.8   14.4 
23/06/2015  0      4.5    32.4   16 
24/06/2015  1.4    6      30.2   16 
25/06/2015  0      4.1    31.4   16.4 
26/06/2015  0.8    4.7    31.6   14.6 
27/06/2015  0.9    5.4    29     16 
28/06/2015  0.3    2.8    29.2   14.6 
29/06/2015  3.8    5.2    29.4   15.8 
30/06/2015  0      6.5    30.7   16.4 
01/07/2015  0      6.5    31.5   15.4 
02/07/2015  30.4   9.6    29     16 
03/07/2015  10.3   4.5    27     15.4 
04/07/2015  0      3.8    30.6   15.8 
05/07/2015  0.2    6.4    29.2   14.8 
06/07/2015  0.6    2.7    30.4   14.8 
07/07/2015  2.4    3      27.4   15.8 
08/07/2015  0      3.2    28.5   15.6 
09/07/2015  0.5    3.7    28.8   14.2 
10/07/2015  0.8    4.4    25.5   13.2 
11/07/2015  11.4   4.1    27     15.5 
12/07/2015  5.7    3.7    25.2   14.8 
13/07/2015  0      3.2    27.2   16 
14/07/2015  0      6.1    27.2   14 
15/07/2015  0      6      30     14 
16/07/2015  1.4    5.3    29.2   13 
17/07/2015  6.8    3.2    29.5   16 
18/07/2015  0.9    6.1    27     13.2 
19/07/2015  0.2    2.9    28.8   16.8 
20/07/2015  0      4.9    27.5   16 
21/07/2015  0      3.4    30.4   16.8 
22/07/2015  0      4.8    30.2   16.6 
23/07/2015  0      6.6    30.2   15 
24/07/2015  1.5    3.1    31.8   16 
25/07/2015  0      7.7    30.4   14.6 
26/07/2015  5      3.6    29.8   16.2 
27/07/2015  9.3    5.7    31.4   14.8 
28/07/2015  0      4.5    30.7   15.4 
29/07/2015  0      5.3    28.5   15.4 
30/07/2015  0      3.4    30.4   17.8 
31/07/2015  5      3      29.5   15.4 
01/08/2015  0.2    5.2    29.5   15.8 
02/08/2015  0.6    4.4    31.5   15.4 
03/08/2015  0.6    4.6    30     14 
04/08/2015  3.1    4.3    32.7   15.8 
05/08/2015  2.1    4.4    31.8   15 
06/08/2015  0.6    5.1    30.5   16 
07/08/2015  0.3    2.6    32     17 
08/08/2015  0      6.6    32.8   15.8 
09/08/2015  0      5.6    31.8   14.8 
10/08/2015  2.1    3.3    30     16 
11/08/2015  7.5    6.5    30.8   13.8 
12/08/2015  0.6    4.2    28.2   14.4 
13/08/2015  20.1   8.2    28.4   15.2 
14/08/2015  0      5.5    30.6   14 
15/08/2015  0      6.8    26     16 
16/08/2015  0      2.4    28.5   15 
17/08/2015  2.2    3.7    28.8   15.6 
18/08/2015  0      5.3    30     13.2 
19/08/2015  0      5.5    29.8   14 
20/08/2015  0      5.2    32.4   15.2 
21/08/2015  0      4.9    29.5   12.8 
22/08/2015  8      3.8    29.2   16.8 
23/08/2015  0      4.3    31     16 
24/08/2015  0.2    6.3    31.6   15.8 
25/08/2015  0      6.6    29.2   15.2 
26/08/2015  2.2    4.2    30.6   14.4 
27/08/2015  0.9    4.8    29.8   13.8 
28/08/2015  0      4.4    32.8   15.8 
29/08/2015  0      8.2    31     16.6 
30/08/2015  0.3    4.3    28.7   15.6 
31/08/2015  30     6.7    29     15 
01/09/2015  0      4.9    30     14.6 
02/09/2015  0      3.8    26.7   15.4 
03/09/2015  6      1.9    28     15.4 
04/09/2015  5.1    3.7    29.2   16.2 
05/09/2015  0      5.3    28     14.8 
06/09/2015  0      5      28.2   17 
07/09/2015  0      6      28     17.8 
08/09/2015  0      4.3    31.5   16.2 
09/09/2015  5.3    5.6    30     15 
10/09/2015  21.3   7.3    28.6   17 
11/09/2015  0      4.3    30     16.4 
12/09/2015  0      6.8    30     14.8 
13/09/2015  16     6.4    29.2   15 
14/09/2015  0      5.1    29     15.4 
15/09/2015  10.9   2.9    27.5   16.2 
16/09/2015  16.6   5.9    28     17.4 
17/09/2015  0      5.4    28.8   15.2 
18/09/2015  0      5.2    30     15.6 
19/09/2015  0      4.9    30     16 
20/09/2015  0.7    4      31     16.8 
21/09/2015  3.8    4.4    31.6   15.4 
22/09/2015  0      5.4    31.4   14 
23/09/2015  0      5.7    31     15.4 
24/09/2015  0      4.6    29.5   14.2 
25/09/2015  12.3   5.2    29     16.8 
26/09/2015  0      4.8    28.5   15.2 
27/09/2015  0      3.9    28.2   14.4 
28/09/2015  0      3.8    28.8   15.2 
29/09/2015  1      2.8    28.5   13.4 
30/09/2015  0      3.3    29     14 
01/10/2015  0.3    4.4    30     14 
02/10/2015  0      4.6    27.5   14.4 
03/10/2015  0.6    5.9    21.4   15.8 
04/10/2015  0.4    1.2    29     16 
05/10/2015  0      4.7    31     13 
06/10/2015  0      3.8    30     15.6 
07/10/2015  0      4.1    28.8   14 
08/10/2015  1.1    2.5    29.5   16.8 
09/10/2015  0      4.2    29.5   14 
10/10/2015  0      5.8    30.5   16 
11/10/2015  0      5.9    30.6   14.8 
12/10/2015  0      4.4    30.8   16 
13/10/2015  10.4   4.2    30.4   14.6 
14/10/2015  0      4.9    31.2   16 
15/10/2015  0      5.8    28.5   12.8 
16/10/2015  0      3.7    30     12.6 
17/10/2015  0      6.1    30.4   14.2 
18/10/2015  0      4      28.7   14 
19/10/2015  0      5      31.2   14 
20/10/2015  0      5      32.4   11 
21/10/2015  0      4.8    27.2   14.5 
22/10/2015  37.7   9.5    18.8   17 
23/10/2015  141.2  9.4    26     15.4 
24/10/2015  0      4.9    28.4   15.4 
25/10/2015  0      4.1    29.6   16 
26/10/2015  0      4      28.7   17 
27/10/2015  0      3.5    28.8   16.4 
28/10/2015  0.8    2.7    27.5   16 
29/10/2015  13.3   4.6    21     16 
30/10/2015  39.6   5.8    24.6   16 
31/10/2015  0      5.6    27     15.2 
01/11/2015  0      3.6    26.5   11 
02/11/2015  0      4.3    27.2   14.6 
03/11/2015  0      4.2    29.2   16.4 
04/11/2015  0      2.9    30.8   14.4 
05/11/2015  0      1.1    30     12.2 
06/11/2015  0      5.4    29.5   15 
07/11/2015  2.2    3.2    30     15 
08/11/2015  0      1.4    29.7   17 
09/11/2015  0      3.8    31     15.4 
10/11/2015  0      3.7    31.2   15.6 
11/11/2015  0      3.4    30.4   15.8 
12/11/2015  0      2.7    29.6   13.6 
13/11/2015  0      3.7    28.5   15.5 
14/11/2015  0      4.4    28.4   15.2 
15/11/2015  0      3.4    30.2   15.2 
16/11/2015  0      2.4    27     13 
17/11/2015  0      1.5    29.7   14.2 
18/11/2015  0      2.9    28.5   13 
19/11/2015  0      1.4    28.5   15 
20/11/2015  0      2.9    28.8   15 
21/11/2015  0.6    2.6    29     15.8 
22/11/2015  0      3.1    30     15 
23/11/2015  0      2.7    28.4   14.8 
24/11/2015  0      2.5    26.6   12.8 
25/11/2015  0      2.8    24.8   13.2 
26/11/2015  0      1.7    22.4   16 
27/11/2015  0      0.7    28     16.9 
28/11/2015  0      3.8    27.6   11.2 
29/11/2015  0      2.2    30     11 
30/11/2015  0      2.5    27.6   11.6 
--------------------------------------
