CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14350
NOMBRE    : EL ROSARIO
ESTADO    : JALISCO
MUNICIPIO : TUXCACUESCO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.649°
LONGITUD  : -103.983°
ALTITUD   : 700 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
11/08/2014  0      4      33.5   18.5 
12/08/2014  0      4.7    34.5   18 
13/08/2014  0      4      31     19.5 
14/08/2014  0      3.8    32.5   19.5 
15/08/2014  0      6.1    35     18.5 
16/08/2014  0      3.7    33     19 
17/08/2014  0      5.7    35.5   18.5 
18/08/2014  27     6.1    35     18.5 
19/08/2014  20     7.3    35.5   19 
20/08/2014  12.5   5.4    32     19 
21/08/2014  1.5    0.6    34     19.5 
22/08/2014  0      4.1    32.5   18.5 
23/08/2014  0      3.7    32.5   18.5 
24/08/2014  17     4      32.5   18.5 
25/08/2014  19     7.7    33     19.5 
26/08/2014  0      6.1    33.5   20.5 
27/08/2014  0      5.6    35.5   20.5 
28/08/2014  0      5.8    35.5   21.5 
29/08/2014  0      4.3    33     22.5 
30/08/2014  0      5.2    34     21.5 
31/08/2014  30     6.8    32.5   20.5 
01/09/2014  0      3.7    30.5   21 
02/09/2014  0      3.8    28.5   19.5 
03/09/2014  13.5   2.6    24.5   19.5 
04/09/2014  0.5    2      28.5   19.5 
05/09/2014  52     5      33     19.5 
06/09/2014  0.5    4.3    31.5   20 
07/09/2014  41.5   5.4    34.5   20 
08/09/2014  2      5.1    32.5   18 
09/09/2014  0      3.7    31     18.5 
10/09/2014  0      3      33     19.5 
11/09/2014  0      3.8    33.5   19.5 
12/09/2014  0      6      32.5   19.5 
13/09/2014  6      2.3    24.5   18.5 
14/09/2014  1      2.6    25     18.5 
15/09/2014  1      4.9    33     18.5 
16/09/2014  5      4.4    34     19 
17/09/2014  1      2.6    30.5   19.5 
18/09/2014  0      3.3    31     19.5 
19/09/2014  0      4.6    29.5   19.5 
20/09/2014  0      4.1    31     15.5 
21/09/2014  0      4.7    34     14 
22/09/2014  1.5    3.6    32.5   14 
23/09/2014  1      6.1    32     19.5 
24/09/2014  0      4      34     19 
25/09/2014  0      4.3    34     20.5 
26/09/2014  0      4.2    33.5   20 
27/09/2014  0      4.6    33.5   20 
28/09/2014  0      3.6    33     20 
29/09/2014  1      4.2    33.5   22 
30/09/2014  0      2.6    29.5   21.5 
01/10/2014  3      12     32     19.5 
02/10/2014  9      4.2    30.5   19.5 
03/10/2014  0      3      33     20.5 
04/10/2014  2      5.2    32     20 
05/10/2014  16     5      30.5   19.5 
06/10/2014  0      3.3    31     20.5 
07/10/2014  0      4.7    34     19.5 
08/10/2014  0      5      33.5   20.5 
09/10/2014  0      4.9    33     21 
10/10/2014  0      5      33     21 
11/10/2014  0      3.6    34     17 
12/10/2014  6.5    4.6    33     17.5 
13/10/2014  0      4.6    33.5   19.5 
14/10/2014  0      4.7    35.5   19.5 
15/10/2014  0      5.2    34     21.5 
16/10/2014  0      5.5    36     20 
17/10/2014  0      5.4    35     20.5 
18/10/2014  0      4.9    35     20.5 
19/10/2014  0      4.4    34     20 
20/10/2014  7      2.5    30.5   21.5 
21/10/2014  0      4.5    33.5   21.5 
22/10/2014  0      3.3    29.5   21.5 
23/10/2014  0      4.9    34.5   20.5 
24/10/2014  0      6      35.5   20.5 
25/10/2014  0      4.5    35     20.5 
26/10/2014  0      5.5    34.5   20 
27/10/2014  0      4.3    34.5   17.5 
28/10/2014  0      4.2    33.5   17.5 
29/10/2014  0      4.8    35     20.5 
30/10/2014  0      5.2    35.5   20.5 
31/10/2014  0      5.4    35     15.5 
01/11/2014  0      4      34     12.5 
02/11/2014  0      5      34.5   12.5 
03/11/2014  0      4.2    34     16 
04/11/2014  50     4.1    30.5   18 
05/11/2014  40     1.8    21     18.5 
06/11/2014  0      6.9    31.5   17.5 
07/11/2014  0      2.7    31     17.5 
08/11/2014  0      2.3    31.5   17 
09/11/2014  24     7.1    37.5   17.5 
10/11/2014  21     3.8    24.5   18.5 
11/11/2014  25     3.8    23     18.5 
12/11/2014  0      2.1    37     17.5 
13/11/2014  0      3.8    32     17.5 
14/11/2014  0      3.7    32     17.5 
15/11/2014  0      3.1    31     18 
16/11/2014  0      3.7    31     18 
17/11/2014  0      4.4    32     17.5 
18/11/2014  0      1.4    28     14 
19/11/2014  0      2.9    29     13 
20/11/2014  0      1.9    29     13 
21/11/2014  0      2.8    31     12 
22/11/2014  0      2.9    31     16.5 
23/11/2014  0      3.2    31     16.5 
24/11/2014  0      1.7    27     16 
25/11/2014  0      2.2    27     11.5 
26/11/2014  0      3.4    31.5   8 
27/11/2014  0      2.8    30     6.5 
28/11/2014  0      3.4    30     6.5 
29/11/2014  0      3.2    31     7 
30/11/2014  0      2      32     8 
01/12/2014  0      3      31.5   9 
02/12/2014  0      2.9    32     9.5 
03/12/2014  0      3.5    31     10.5 
04/12/2014  0      2.5    33     11 
05/12/2014  0      4      33     11 
06/12/2014  0      4.1    31.5   10.5 
07/12/2014  0      3.7    32     15.5 
08/12/2014  0      2.5    33     13 
09/12/2014  0      4.1    31     13 
10/12/2014  0      2.2    27.5   13 
11/12/2014  0      2.5    28     13.5 
12/12/2014  0      3.2    29     14 
13/12/2014  0      2.2    29     13.5 
14/12/2014  0      3.5    31     14.5 
15/12/2014  0      2.7    31.5   14.5 
16/12/2014  0      3.4    31.5   14.5 
17/12/2014  0      3.4    30     14.5 
18/12/2014  0      3.2    31     12.5 
19/12/2014  0      3.4    31.5   11 
20/12/2014  0      3.7    31.5   9.5 
21/12/2014  0      3.3    33     9.5 
22/12/2014  0      4      33.5   11 
23/12/2014  0      3      33     7.5 
24/12/2014  0      3      33.5   8.5 
25/12/2014  0      2.5    35     9 
26/12/2014  0      3.5    34.5   10 
27/12/2014  0      3      34     11 
28/12/2014  0      2.7    33     12 
29/12/2014  0      2.3    32     11 
30/12/2014  0      3      32.5   10 
31/12/2014  0      2.8    32     10.5 
01/01/2015  0      2.2    33     10 
02/01/2015  0      2.9    33.5   10.5 
03/01/2015  0      2.1    33     9 
04/01/2015  0      3      33.5   9.5 
05/01/2015  0      2.9    34     10 
06/01/2015  0      3.1    34     10.5 
07/01/2015  0      3      33.5   11 
08/01/2015  0      3      33     10.5 
09/01/2015  0      2.9    32.5   11 
10/01/2015  0      2.6    33     9.5 
11/01/2015  0      3      33.5   10 
12/01/2015  0      3.5    32.5   9.5 
13/01/2015  0      2.1    22.5   8.5 
14/01/2015  0      3.6    30.5   8.5 
15/01/2015  0      4.2    31.5   9.5 
16/01/2015  0      4.6    33     8.5 
17/01/2015  0      3.5    31.5   8.5 
18/01/2015  0      6      33     10 
19/01/2015  0      5.2    34     11.5 
20/01/2015  0      3.3    33     12 
21/01/2015  0      3.5    31.5   17.5 
22/01/2015  0      4.4    31     16 
23/01/2015  0      3.8    31.5   16.5 
24/01/2015  0      3.3    30.5   12 
25/01/2015  0      2.3    31     12 
26/01/2015  0      2.2    30     14 
27/01/2015  0      4.3    36     12 
28/01/2015  0      4.3    36     13 
29/01/2015  0      5      36.5   18 
30/01/2015  0      4.6    37     18 
31/01/2015  2      4      29.5   17 
01/02/2015  7.5    2.1    28     16 
02/02/2015  16     1.1    21     14.5 
03/02/2015  1.3    1.1    25     14.5 
04/02/2015  0      4.1    29.5   12.5 
05/02/2015  0      3.3    30.5   11.5 
06/02/2015  0      4      33.5   11.5 
07/02/2015  0      4.2    33.5   10.5 
08/02/2015  0      4.6    32.5   11 
09/02/2015  0      4.7    33     16 
10/02/2015  0      4.2    32     14 
11/02/2015  0      3      33     12 
12/02/2015  0      3.9    31.5   12.5 
13/02/2015  1      1      25     12 
14/02/2015  0      1.6    25.5   15.5 
15/02/2015  1      1      26     13.5 
16/02/2015  0      2      28     13.5 
17/02/2015  0      4.3    32.5   14 
18/02/2015  0      5.3    34.5   11.5 
19/02/2015  0      4.5    34.5   12 
20/02/2015  0      4.4    33     16.5 
21/02/2015  0      5.8    34.5   14.5 
22/02/2015  0      4.8    35     13.5 
23/02/2015  0      5.5    36     13.5 
24/02/2015  0      6.4    35.5   14.5 
25/02/2015  0      6.6    36.5   12 
26/02/2015  0      6.3    34     11.5 
27/02/2015  0      6.9    35     14.5 
28/02/2015  0      5.5    34     9 
01/03/2015  0      5.7    35     9 
02/03/2015  0      5.9    35.5   9.5 
03/03/2015  0      6.7    36.5   11.5 
04/03/2015  0      6.4    34.5   12 
05/03/2015  0      5      35.5   13 
06/03/2015  0      5      35     17 
07/03/2015  0      5.5    36.5   16.5 
08/03/2015  0      6.1    36.5   16 
09/03/2015  0      5.3    35     16 
10/03/2015  0      1.3    32.5   15 
11/03/2015  0      3.5    27.5   12.5 
12/03/2015  0      5.9    31     8.5 
13/03/2015  0      5.6    32     7 
14/03/2015  4      0.8    21.5   11 
15/03/2015  23     2.3    21.5   15 
16/03/2015  99     0.4    18.5   9.5 
17/03/2015  4      1      25     15.5 
18/03/2015  0      1.1    30     14 
19/03/2015  0      4.3    30.5   14.5 
20/03/2015  0      1.7    32.5   16 
21/03/2015  0      4      31.5   12 
22/03/2015  0      5.3    33.5   13 
23/03/2015  0      5.8    34     13 
24/03/2015  0      6      34.5   12.5 
25/03/2015  0      5.9    33     12.5 
26/03/2015  0      6.7    32.5   13 
27/03/2015  0      5.6    34     13 
28/03/2015  0      6.9    35     13 
29/03/2015  0      6.9    35.5   12 
30/03/2015  0      6.5    35     12.5 
31/03/2015  0      6.4    35.5   14 
01/04/2015  0      6.2    35.5   13 
02/04/2015  0      6.8    35     14.5 
03/04/2015  0      4.3    35     15 
04/04/2015  0      5.7    37     16 
05/04/2015  0      5      37     18 
06/04/2015  0      7.3    35.5   18 
07/04/2015  0      6      35.5   14.5 
08/04/2015  0      6      34.5   16 
09/04/2015  0      7.7    35     16.5 
10/04/2015  0      6.3    35     16 
11/04/2015  0      6.9    35.5   16.5 
12/04/2015  0      6      35     15.5 
13/04/2015  0      5.9    34     16 
14/04/2015  0      7.3    35.5   15.5 
15/04/2015  0      6.6    35     15 
16/04/2015  0      6.4    36     15 
17/04/2015  0      6.8    36.5   15.5 
18/04/2015  0      6.2    36.5   15 
19/04/2015  0      6.2    36     17.5 
20/04/2015  0      7.3    36     15.5 
21/04/2015  0      5.5    37     14.5 
22/04/2015  0      7.2    38     15.5 
23/04/2015  0      8.3    38     16 
24/04/2015  0      5.2    37     17 
25/04/2015  0      6.2    35     18 
26/04/2015  0      5.1    37     17 
27/04/2015  0      6.9    35     17.5 
28/04/2015  0      5.7    35.5   18 
29/04/2015  0      4.4    36     17 
30/04/2015  0      6.2    36     14 
01/05/2015  0      6.9    36.5   15 
02/05/2015  0      7.2    36.5   14.5 
03/05/2015  0      7.7    37.5   14 
04/05/2015  0      7.2    38     14.5 
05/05/2015  0      6.5    38     16.5 
06/05/2015  0      7.5    39     16.5 
07/05/2015  0      7      40     17 
08/05/2015  0      7.9    41     18 
09/05/2015  0      7.1    40     18 
10/05/2015  0      7      39     17.5 
11/05/2015  0      8      39.5   17 
12/05/2015  0      7.5    40     17.5 
13/05/2015  3      5.1    37     17 
14/05/2015  0      5.7    38     18 
15/05/2015  0      7.2    39     18 
16/05/2015  0      6.5    38     18.5 
17/05/2015  0      5      39     18 
18/05/2015  0      7.1    38.5   18 
19/05/2015  0      8.1    37     19.5 
20/05/2015  0      7.9    37.5   19 
21/05/2015  0      7.8    39     19.5 
22/05/2015  0      5.9    39.5   20.5 
23/05/2015  0      6.6    38.5   18.5 
24/05/2015  0      7.4    37     19 
25/05/2015  0      7.7    38     19 
26/05/2015  0      8.7    40     17 
27/05/2015  10     7.3    38     18 
28/05/2015  0      5.6    35     19 
29/05/2015  1      3.8    33     21 
30/05/2015  0      3.3    34     20 
31/05/2015  0      3.8    33     19 
01/06/2015  11.2   4.7    37     18 
02/06/2015  2.5    5.5    36     19 
03/06/2015  0      4.8    36     19.5 
04/06/2015  0      6.7    36.5   19.5 
05/06/2015  0      3      32     19.5 
06/06/2015  0      8.4    37.5   21 
07/06/2015  0      7.9    36.5   21 
08/06/2015  0      7.7    39     21 
09/06/2015  0      7      38.5   23 
10/06/2015  0      5.5    38.5   22.5 
11/06/2015  5      2      38     22.9 
12/06/2015  0      7.4    35     21 
13/06/2015  0      7      37     21 
14/06/2015  33     7.4    36     21 
15/06/2015  0      2.9    31     20.5 
16/06/2015  0      5.1    31     21 
17/06/2015  0      2.5    31     22 
18/06/2015  0      7.4    36     21 
19/06/2015  0      5.5    35     21 
20/06/2015  0      2.9    31.5   22 
21/06/2015  0      7.9    33     21.5 
22/06/2015  2      7      38.5   19 
23/06/2015  8      3      35     19 
24/06/2015  0      4.6    35     19 
25/06/2015  0      4.2    35     19.5 
26/06/2015  42     6      37     19 
27/06/2015  0      5.2    35     19 
28/06/2015  1      3.5    33.5   19 
29/06/2015  0      4      33     20 
30/06/2015  0      5.2    33     19 
01/07/2015  0      6.1    34.5   18.5 
02/07/2015  0      5.9    36     19.5 
03/07/2015  0      5.8    34     20.5 
04/07/2015  8      4.3    33     20.5 
05/07/2015  0      6.7    35     21 
06/07/2015  0      5.3    35.5   20 
07/07/2015  4      4.2    35     20 
08/07/2015  1      4.4    32     20 
09/07/2015  0.5    5.3    34     20 
10/07/2015  0      5.9    36     18.5 
11/07/2015  1.5    2.6    32.5   19 
12/07/2015  3      3.5    34.5   18.5 
13/07/2015  0      2.4    30.5   19 
14/07/2015  0      3.5    31     18.5 
15/07/2015  0      4.2    32     18.5 
16/07/2015  2      5.1    35.5   19 
17/07/2015  3      4.9    34     19 
18/07/2015  0      5.2    35.5   19.5 
19/07/2015  0      5.3    33.5   19.5 
20/07/2015  15     8.3    34     20.5 
21/07/2015  0      4.2    32     21 
22/07/2015  1      5.9    35     21 
23/07/2015  0      5.6    35.5   20 
24/07/2015  0      6.6    36     20.5 
25/07/2015  42     8.8    38     19 
26/07/2015  8      4.3    36     18 
27/07/2015  0      5      35     18 
28/07/2015  4      5.8    36     19.5 
29/07/2015  0      5.8    35.5   18 
30/07/2015  55     6.1    32     18 
31/07/2015  14     7.6    33     18 
01/08/2015  0      5.7    33     18 
02/08/2015  3.6    9.4    33     20.5 
03/08/2015  0      4.9    31     18 
04/08/2015  2      4.5    32     18 
05/08/2015  0      5.3    33     20 
06/08/2015  3.5    4.7    34     20.5 
07/08/2015  0      4.8    33     20 
08/08/2015  0      5.6    35.5   22 
09/08/2015  0      7.3    36.5   19.5 
10/08/2015  10     5.2    35     20 
11/08/2015  0      6.7    34     20 
12/08/2015  19     6.9    35     19 
13/08/2015  3      3.3    31     19 
14/08/2015  0      4.2    33     19.5 
15/08/2015  0      6.3    34     20 
16/08/2015  5      4.4    33     21 
17/08/2015  0      4.4    33     19 
18/08/2015  0      5.4    34     19 
19/08/2015  0      6.1    35     18 
20/08/2015  0      6.5    36     18 
21/08/2015  0      6.8    36     20 
22/08/2015  5      3.6    34.5   20 
23/08/2015  0      4.6    34     21 
24/08/2015  0      5.9    37     19 
25/08/2015  2      5.3    37     19.5 
26/08/2015  5      5.9    35     18 
27/08/2015  0      5.9    37     18 
28/08/2015  0      6.8    37     22 
29/08/2015  0      6.6    37.5   22 
30/08/2015  0      6.2    36.5   21.5 
31/08/2015  0      4.1    33     19 
01/09/2015  11     6.6    37     19 
02/09/2015  0      4.9    33     20.5 
03/09/2015  0      5.1    34     20 
04/09/2015  0      4.5    34     21 
05/09/2015  0      6.3    35     19 
06/09/2015  0      6.2    34     20 
07/09/2015  0      2.2    35     20 
08/09/2015  45     2.6    35     20 
09/09/2015  3      4.8    35     20 
10/09/2015  3      3      35     21 
11/09/2015  0      4.6    32     20 
12/09/2015  0      7      35     19 
13/09/2015  5      1.6    33.5   18 
14/09/2015  0      5.7    33.5   18.5 
15/09/2015  2      3.8    34     19.5 
16/09/2015  2      4.2    34     20.5 
17/09/2015  4      4      32     21.5 
18/09/2015  0      5.1    33.5   19 
19/09/2015  0      5.8    34.5   19.5 
20/09/2015  0      5.6    35     21 
21/09/2015  0      4.7    35     18.5 
22/09/2015  36     9.4    37     19 
23/09/2015  0      5.7    36.5   20 
24/09/2015  0      5.2    36.5   20.5 
25/09/2015  3.3    2.9    33.5   20.5 
26/09/2015  1      5.4    33     20 
27/09/2015  0      4.5    34     19 
28/09/2015  0      4.7    34     18 
29/09/2015  17     7.1    35.5   20.5 
30/09/2015  0      3.3    32.5   17 
01/10/2015  0      3      35     16 
02/10/2015  0      5.1    36     19.5 
03/10/2015  27     7.5    32     15 
04/10/2015  7      1.2    25     19.5 
05/10/2015  0      5.2    34     18.5 
06/10/2015  0      3.8    34.5   18 
07/10/2015  0.5    3.5    32.5   18.5 
08/10/2015  0      2.7    32.5   19.5 
09/10/2015  0      4.6    35     20 
10/10/2015  0      3.8    34.5   19 
11/10/2015  0      5.1    35     19.5 
12/10/2015  0      4      35     19 
13/10/2015  0      4.8    37     19 
14/10/2015  0      5      37     19.5 
15/10/2015  0      6.1    36.5   20.5 
16/10/2015  0      5      37     19 
17/10/2015  0      5.5    36     18 
18/10/2015  0      5.9    35.5   17 
19/10/2015  0      6.5    36     16 
20/10/2015  0      3.8    37     18 
21/10/2015  0      4.5    37.5   15.5 
22/10/2015  12     2.5    31.5   21 
23/10/2015  121    1.1    21.5   20 
24/10/2015  0      4.2    31     20 
25/10/2015  0      4.2    34     20 
26/10/2015  1.5    2.6    31.5   20 
27/10/2015  0      4      32.5   21 
28/10/2015  1      2.5    32.5   20.5 
29/10/2015  58     7.6    29     19.5 
30/10/2015  44     4.1    23.5   19.5 
31/10/2015  0      5.2    30     19.5 
01/11/2015  0      3      32     17.5 
02/11/2015  0.5    2.4    30     17.5 
03/11/2015  0.5    2.8    32     17.5 
04/11/2015  0      4.7    33.5   19.5 
05/11/2015  0      3.3    34     19.5 
06/11/2015  0      4.3    33.5   19.5 
07/11/2015  0      4.3    33     21.5 
08/11/2015  0      4.8    34     21.5 
09/11/2015  0      2.8    35     21 
10/11/2015  0      3.9    35     21.5 
11/11/2015  0      4      35     21.5 
12/11/2015  0      3      33.5   20 
13/11/2015  0      3.5    34     20 
14/11/2015  0      4.4    35     18.5 
15/11/2015  0      3.7    33.5   17.5 
16/11/2015  0      2      33.5   17.5 
17/11/2015  0      3.2    33     18 
18/11/2015  0      3      33     18 
19/11/2015  0      3      33.5   19.5 
20/11/2015  0      2.4    33     19.5 
21/11/2015  0      3.9    34.5   19 
22/11/2015  0      3.5    33.5   19.5 
23/11/2015  0      3.6    34     19.5 
24/11/2015  0      2.8    32     20 
25/11/2015  0      2      30     19.5 
26/11/2015  1      1.2    27     20 
27/11/2015  0      1      26     19.5 
28/11/2015  0      3.8    32.5   17.5 
29/11/2015  0      2.5    34.5   14.5 
30/11/2015  0      2.9    33     14.5 
01/12/2015  0      3.5    33     20.5 
02/12/2015  0      3.6    32.9   20.5 
03/12/2015  0      3.2    31.5   19.5 
04/12/2015  0      3.1    33     13.5 
05/12/2015  0      2.3    32.5   14 
06/12/2015  0      3.2    33     14.5 
07/12/2015  0      2.9    31.5   14.5 
08/12/2015  0      1.8    29     15.5 
09/12/2015  0      1.9    29.5   13.5 
10/12/2015  0      2      30.5   13.5 
11/12/2015  10     1.6    28.5   17 
12/12/2015  16     1.5    24.5   17 
13/12/2015  0      1.8    28     17 
14/12/2015  0      2.8    29     12.5 
15/12/2015  0      2.1    29     12.5 
16/12/2015  0      2.5    30     13 
17/12/2015  0      2.8    30.5   13 
18/12/2015  0      2      31     13 
19/12/2015  0      2.2    32     13 
20/12/2015  0      2.5    33     13 
21/12/2015  0      2      32     12 
22/12/2015  0      2.8    31     13 
23/12/2015  0      2.8    32     15 
24/12/2015  0      4.1    32     16 
25/12/2015  0      3.8    32     14 
26/12/2015  0      3.8    31     14 
27/12/2015  0      2.9    30     13 
28/12/2015  0      2.3    27     12 
29/12/2015  0      1.7    22     10 
30/12/2015  0      1.6    26     10 
31/12/2015  0      1.5    28     11 
01/01/2016  0      2.3    30     12 
02/01/2016  0      2      29     14 
03/01/2016  0      1.9    30     14 
04/01/2016  0      2.1    26     10 
05/01/2016  0      2      32     10 
06/01/2016  0      1.9    30     11 
07/01/2016  0      2.1    29     9.5 
08/01/2016  0      3      30     10 
09/01/2016  0      2.9    28     10 
10/01/2016  0      2.1    25     8.5 
11/01/2016  0      4      26     6.5 
12/01/2016  0      3      30     8.5 
13/01/2016  3      3      22     10 
14/01/2016  0      2      28     8.5 
15/01/2016  0      2      25     5.5 
16/01/2016  0      3      28     6.5 
17/01/2016  0      4      29     5.5 
18/01/2016  0      5      31     5.5 
19/01/2016  0      4.3    32     4.5 
20/01/2016  0      3.3    32     8.5 
21/01/2016  0      3.8    32     7.5 
22/01/2016  0      3.5    31     7.5 
23/01/2016  0      3.5    33     7.5 
24/01/2016  0      3.8    31     8.5 
25/01/2016  0      3.2    28     8 
26/01/2016  0      4.3    30     8.5 
27/01/2016  0      3.5    29     9.5 
28/01/2016  0      3.8    29     8.5 
29/01/2016  0      4.4    31     9.5 
30/01/2016  0      4.8    32     10.5 
31/01/2016  0      2.6    32     9.5 
01/02/2016  0      4.1    33.5   10.5 
02/02/2016  0      4.5    33     9 
03/02/2016  0      4.1    34     8 
04/02/2016  0      4.1    34     8.5 
05/02/2016  0      5.5    33.5   9 
06/02/2016  0      3.7    34.5   11 
07/02/2016  0      4.2    32     13 
08/02/2016  0      5.1    35     8 
09/02/2016  0      2.7    31     8 
10/02/2016  0      3.6    28.5   13 
11/02/2016  0      4.2    34     11 
12/02/2016  0      4.9    35     11.5 
13/02/2016  0      6      35     11.5 
14/02/2016  0      4.7    35.5   11.5 
15/02/2016  0      3.2    35.5   11.5 
16/02/2016  0      4.7    36     12 
17/02/2016  0      5.9    37     12.5 
18/02/2016  0      5      36.5   12.5 
19/02/2016  0      5.6    37.5   12.5 
20/02/2016  0      4.8    37     14.5 
21/02/2016  0      5.3    36.5   14 
22/02/2016  0      5.5    34     14 
23/02/2016  0      6.1    35     14.5 
24/02/2016  0      4.8    35.5   15.5 
25/02/2016  0      5.2    34     16 
26/02/2016  0      5.6    35.5   14.5 
27/02/2016  0      2.3    34     15.5 
28/02/2016  1      5.4    35     11.5 
29/02/2016  0      5.7    35     12 
01/03/2016  0      6      35.5   11.5 
02/03/2016  0      5      36.5   12 
03/03/2016  0      6.8    36.5   11.5 
04/03/2016  0      5.2    37     14 
05/03/2016  0      5.9    36.5   14.5 
06/03/2016  0      6.2    35     13.5 
07/03/2016  0      6.5    33.5   12.5 
08/03/2016  1      4      34.5   11.5 
09/03/2016  3.5    3.1    23.5   11.5 
10/03/2016  0      5.3    26.5   4 
11/03/2016  0      5.6    31     4 
12/03/2016  0      6.8    34     5 
13/03/2016  0      5      36     9 
14/03/2016  0      6.4    36.5   10.5 
15/03/2016  0      5.4    36.5   11.5 
16/03/2016  0      6.3    36     13 
17/03/2016  0      3      31     15 
18/03/2016  0      6.4    37.5   11.5 
19/03/2016  0      5      35     11.5 
20/03/2016  0      4.4    32     11 
21/03/2016  0      6.6    35     9 
22/03/2016  0      5.8    36.5   11.5 
23/03/2016  0      5.2    36     12.5 
24/03/2016  0      7.8    38     15 
25/03/2016  0      7.6    37     12.5 
26/03/2016  0      7.2    36     13 
27/03/2016  0      7.2    38     14 
28/03/2016  0      8.1    39     13 
29/03/2016  0      5.8    37     13 
30/03/2016  0      7.2    38.5   13 
31/03/2016  0      6.2    35.5   14.5 
01/04/2016  0      7.5    38     16 
02/04/2016  0      7.3    37.5   16.5 
03/04/2016  0      6.8    37     13 
04/04/2016  0      8.1    38     13 
05/04/2016  0      7      39.5   14 
06/04/2016  0      5.2    39     14 
07/04/2016  0      7.8    38     15.5 
08/04/2016  0      7.8    40     14 
09/04/2016  0      8.1    39.5   14.5 
10/04/2016  0      8.5    38     15 
11/04/2016  0      7.7    38.5   15 
12/04/2016  0      7.9    40     16 
13/04/2016  0      6.6    39     16 
14/04/2016  0      7.3    38     17.5 
15/04/2016  0      7.8    37.5   17 
16/04/2016  0      7.2    37     15.5 
17/04/2016  0      7.6    37.5   15 
18/04/2016  0      5      38     15.5 
19/04/2016  0      7.1    37.5   16 
20/04/2016  0      4.2    36.5   16.5 
21/04/2016  0      8.1    38     15 
22/04/2016  0      6.1    36     15 
23/04/2016  0      7.3    37     15 
24/04/2016  0      8.4    37.5   12 
25/04/2016  0      7.5    37.5   12 
26/04/2016  0      8.1    37     13 
27/04/2016  0      8.4    37.5   12.5 
28/04/2016  0      7.8    38     12.5 
29/04/2016  0      8.1    35     11 
30/04/2016  0      7.1    36     11 
01/05/2016  0      6.2    39     11.5 
02/05/2016  0      8.4    40     12 
03/05/2016  0      8.1    40     14 
04/05/2016  0      8.1    41     15 
05/05/2016  0      7.9    40.5   16 
06/05/2016  0      7.5    40.5   17.5 
07/05/2016  0      6.7    40     18 
08/05/2016  0      8.7    38     17.5 
09/05/2016  0      6.4    38.5   18.5 
10/05/2016  0      7      38.5   19.5 
11/05/2016  0      7.7    38.5   21 
12/05/2016  9      8.7    40.5   21 
13/05/2016  0      6.5    38.5   19.5 
14/05/2016  5      5.7    38     19 
15/05/2016  0      6.1    37     18.5 
16/05/2016  0      6.8    38.5   18 
17/05/2016  0      8.3    39     17 
18/05/2016  0      6.6    41     18 
19/05/2016  0      8      40.5   17.5 
20/05/2016  0      7.3    40     19 
21/05/2016  0      7      39     18.5 
22/05/2016  0      8.5    41     18 
23/05/2016  0      7.3    38.5   17.5 
24/05/2016  0      8.8    40     17.5 
25/05/2016  0      8.3    41     18 
26/05/2016  0      6.9    39.5   18 
27/05/2016  0      9      41.5   18.5 
28/05/2016  0      6.3    41     19 
29/05/2016  0      7.2    40     19 
30/05/2016  0      8.1    41     20.5 
31/05/2016  0      8.5    39     20 
01/06/2016  0      8.5    39     18.5 
02/06/2016  0      7.4    38     19.5 
03/06/2016  0      8.7    41.5   20 
04/06/2016  0      8.7    40.5   20 
05/06/2016  0      7.6    41     20.5 
06/06/2016  0      6.1    37     20 
07/06/2016  0      7.2    38.5   19.5 
08/06/2016  0      7.3    37.5   19.5 
09/06/2016  0      8.3    38.5   20 
10/06/2016  0      6.9    37.5   17 
11/06/2016  1      7.9    38.5   17 
12/06/2016  2      4.2    39     20.5 
13/06/2016  2      4.5    33     20.5 
14/06/2016  0      4.8    33     21 
15/06/2016  8      1.5    34.5   21 
16/06/2016  0      6.5    35.5   20.5 
17/06/2016  8      8      37.5   21 
18/06/2016  18     7.1    37     20.5 
19/06/2016  0      5.6    35     17 
20/06/2016  20     3.8    36     19 
21/06/2016  14     6.8    32     20 
22/06/2016  0      4.4    34     19.5 
23/06/2016  14.5   6.8    35.5   19.5 
24/06/2016  0      5.9    35     20.5 
25/06/2016  20     8.3    37     19.5 
26/06/2016  0      4.1    33     19.5 
27/06/2016  0      5.5    34     20 
28/06/2016  30     4.6    35     21 
29/06/2016  1.5    6.3    35     20 
30/06/2016  0      5.5    34.5   20.5 
01/07/2016  0      7.5    36     20 
02/07/2016  0      4.3    35     20.5 
03/07/2016  28     8.3    37     20 
04/07/2016  0      5.8    33     19.5 
05/07/2016  11.3   6.2    33     20 
06/07/2016  0      4.6    34.5   20.5 
07/07/2016  0      6      35.5   19.5 
08/07/2016  38     8.6    37     19.5 
09/07/2016  0      6.2    34     19.5 
10/07/2016  0      5.1    33     20.5 
11/07/2016  0      4.5    33.5   21.5 
12/07/2016  2.3    4.7    33     21 
13/07/2016  35     7.2    33.5   21.5 
