CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14199
NOMBRE    : QUITZEO
ESTADO    : JALISCO
MUNICIPIO : PONCITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.270°
LONGITUD  : -102.770°
ALTITUD   : 1,531 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
27/09/2018  49.5   3.2    29     17 
28/09/2018  10     3.1    28     15 
29/09/2018  10.5   2.8    29     16 
30/09/2018  0.5    4      29     16 
01/10/2018  0      3.1    27     16 
02/10/2018  0      2.7    27     16 
03/10/2018  1.5    3.7    29     16 
04/10/2018  9      2.1    26     16 
05/10/2018  0      3.1    27     16 
06/10/2018  4.5    1.9    27     17 
07/10/2018  0      2.9    29     16 
08/10/2018  0      3.2    27     15 
09/10/2018  0      3.4    29     15 
10/10/2018  0      4.1    27     15 
11/10/2018  44.5   4.1    27     16 
12/10/2018  1.5    3.4    27     15 
13/10/2018  4      3.5    28     16 
14/10/2018  0      2.9    30     15 
15/10/2018  19     3.9    30     15 
16/10/2018  1      4.9    29     16 
17/10/2018  0      3.4    29     16 
18/10/2018  0      3      27     15 
19/10/2018  0      3.5    28     16 
20/10/2018  10.5   2.7    28     16 
21/10/2018  8.5    2.4    29     16 
22/10/2018  0      2.8    24     17 
23/10/2018  0.5    4.6    23     16 
24/10/2018  0      4.2    25     16 
25/10/2018  0      3      27     16 
26/10/2018  0      2.4    27     15 
27/10/2018  1.5    3.4    26     16 
28/10/2018  0      3.2    26     15 
29/10/2018  0      3.5    27     15 
30/10/2018  0      2.7    27     14 
31/10/2018  0.5    3.7    27     14 
01/11/2018  0      3.2    25     15 
02/11/2018  0      2.6    24     15 
03/11/2018  10.5   2.6    25     15 
04/11/2018  8.5    3.8    25     13 
05/11/2018  0      3.8    22     13 
06/11/2018  0      3      24     13 
07/11/2018  0      3.5    25     12 
08/11/2018  0      2.7    26     13 
09/11/2018  0      2.1    25     14 
10/11/2018  0      1.8    26     14 
11/11/2018  0      3.3    25     14 
12/11/2018  0      2.4    24     14 
13/11/2018  0.5    3.1    25     14 
14/11/2018  0      1.9    25     13 
15/11/2018  0      2.5    25     13 
16/11/2018  0      2.7    26     13 
17/11/2018  0      2.7    25     14 
18/11/2018  0      3      26     13 
19/11/2018  0      3.3    25     12 
20/11/2018  0      4      26     9 
21/11/2018  0      3.2    27     13 
22/11/2018  0      3.6    25     10 
23/11/2018  0      2.3    26     13 
24/11/2018  0      2.8    25     12 
25/11/2018  0      4.9    27     12 
26/11/2018  0      1.4    26     10 
27/11/2018  4      3.1    24     10 
28/11/2018  41.5   2      25     10 
29/11/2018  4      2.9    17     10 
30/11/2018  0      3      24     9 
--------------------------------------
